iter	Logloss
1499	0.001695892657
1500	0.001695892657
1501	0.001695892657
1502	0.001695892657
1503	0.001695892657
1504	0.001695892657
1505	0.001695892657
1506	0.001695892657
1507	0.001695892657
1508	0.001695892657
1509	0.001695892657
1510	0.001695892657
1511	0.001695892657
1512	0.001695892657
1513	0.001695892657
1514	0.001695892657
1515	0.001695892657
1516	0.001695892657
1517	0.001695892657
1518	0.001695892657
1519	0.001695892657
1520	0.001695892657
1521	0.001695892657
1522	0.001695892657
1523	0.001695892657
1524	0.001695892657
1525	0.001695892657
1526	0.001695892657
1527	0.001695892657
1528	0.001695892657
1529	0.001695892657
1530	0.001695892657
1531	0.001695892657
1532	0.001695892657
1533	0.001695892657
1534	0.001695892657
1535	0.001695892657
1536	0.001695892657
1537	0.001695892657
1538	0.001695892657
1539	0.001695892657
1540	0.001695892657
1541	0.001695892657
1542	0.001695892657
1543	0.001695892657
1544	0.001695892657
1545	0.001695892657
1546	0.001695892657
1547	0.001695892657
1548	0.001695892657
1549	0.001695892657
1550	0.001695892657
1551	0.001695892657
1552	0.001695892657
1553	0.001695892657
1554	0.001695892657
1555	0.001695892657
1556	0.001695892657
1557	0.001695892657
1558	0.001695892657
1559	0.001695892657
1560	0.001695892657
1561	0.001695892657
1562	0.001695892657
1563	0.001695892657
1564	0.001695892657
1565	0.001695892657
1566	0.001695892657
1567	0.001695892657
1568	0.001695892657
1569	0.001695892657
1570	0.001695892657
1571	0.001695892657
1572	0.001695892657
1573	0.001695892657
1574	0.001695892657
1575	0.001695892657
1576	0.001695892657
1577	0.001695892657
1578	0.001695892657
1579	0.001695892657
1580	0.001695892657
1581	0.001695892657
1582	0.001695892657
1583	0.001695892657
1584	0.001695892657
1585	0.001695892657
1586	0.001695892657
1587	0.001695892657
1588	0.001695892657
1589	0.001695892657
1590	0.001695892657
1591	0.001695892657
1592	0.001695892657
1593	0.001695892657
1594	0.001695892657
1595	0.001695892657
1596	0.001695892657
1597	0.001695892657
1598	0.001695892657
1599	0.001695892657
1600	0.001695892657
1601	0.001695892657
1602	0.001695892657
1603	0.001695892657
1604	0.001695892657
1605	0.001695892657
1606	0.001695892657
1607	0.001695892657
1608	0.001695892657
1609	0.001695892657
1610	0.001695892657
1611	0.001695892657
1612	0.001695892657
1613	0.001695892657
1614	0.001695892657
1615	0.001695892657
1616	0.001695892657
1617	0.001695892657
1618	0.001695892657
1619	0.001695892657
1620	0.001695892657
1621	0.001695892657
1622	0.001695892657
1623	0.001695892657
1624	0.001695892657
1625	0.001695892657
1626	0.001695892657
1627	0.001695892657
1628	0.001695892657
1629	0.001695892657
1630	0.001695892657
1631	0.001695892657
1632	0.001695892657
1633	0.001695892657
1634	0.001695892657
1635	0.001695892657
1636	0.001695892657
1637	0.001695892657
1638	0.001695892657
1639	0.001695892657
1640	0.001695892657
1641	0.001695892657
1642	0.001695892657
1643	0.001695892657
1644	0.001695892657
1645	0.001695892657
1646	0.001695892657
1647	0.001695892657
1648	0.001695892657
1649	0.001695892657
1650	0.001695892657
1651	0.001695892657
1652	0.001695892657
1653	0.001695892657
1654	0.001695892657
1655	0.001695892657
1656	0.001695892657
1657	0.001695892657
1658	0.001695892657
1659	0.001695892657
1660	0.001695892657
1661	0.001695892657
1662	0.001695892657
1663	0.001695892657
1664	0.001695892657
1665	0.001695892657
1666	0.001695892657
1667	0.001695892657
1668	0.001695892657
1669	0.001695892657
1670	0.001695892657
1671	0.001695892657
1672	0.001695892657
1673	0.001695892657
1674	0.001695892657
1675	0.001695892657
1676	0.001695892657
1677	0.001695892657
1678	0.001695892657
1679	0.001695892657
1680	0.001695892657
1681	0.001695892657
1682	0.001695892657
1683	0.001695892657
1684	0.001695892657
1685	0.001695892657
1686	0.001695892657
1687	0.001695892657
1688	0.001695892657
1689	0.001695892657
1690	0.001695892657
1691	0.001695892657
1692	0.001695892657
1693	0.001695892657
1694	0.001695892657
1695	0.001695892657
1696	0.001695892657
1697	0.001695892657
1698	0.001695892657
1699	0.001695892657
1700	0.001695892657
1701	0.001695892657
1702	0.001695892657
1703	0.001695892657
1704	0.001695892657
1705	0.001695892657
1706	0.001695892657
1707	0.001695892657
1708	0.001695892657
1709	0.001695892657
1710	0.001695892657
1711	0.001695892657
1712	0.001695892657
1713	0.001695892657
1714	0.001695892657
1715	0.001695892657
1716	0.001695892657
1717	0.001695892657
1718	0.001695892657
1719	0.001695892657
1720	0.001695892657
1721	0.001695892657
1722	0.001695892657
1723	0.001695892657
1724	0.001695892657
1725	0.001695892657
1726	0.001695892657
1727	0.001695892657
1728	0.001695892657
1729	0.001695892657
1730	0.001695892657
1731	0.001695892657
1732	0.001695892657
1733	0.001695892657
1734	0.001695892657
1735	0.001695892657
1736	0.001695892657
1737	0.001695892657
1738	0.001695892657
1739	0.001695892657
1740	0.001695892657
1741	0.001695892657
1742	0.001695892657
1743	0.001695892657
1744	0.001695892657
1745	0.001695892657
1746	0.001695892657
1747	0.001695892657
1748	0.001695892657
1749	0.001695892657
1750	0.001695892657
1751	0.001695892657
1752	0.001695892657
1753	0.001695892657
1754	0.001695892657
1755	0.001695892657
1756	0.001695892657
1757	0.001695892657
1758	0.001695892657
1759	0.001695892657
1760	0.001695892657
1761	0.001695892657
1762	0.001695892657
1763	0.001695892657
1764	0.001695892657
1765	0.001695892657
1766	0.001695892657
1767	0.001695892657
1768	0.001695892657
1769	0.001695892657
1770	0.001695892657
1771	0.001695892657
1772	0.001695892657
1773	0.001695892657
1774	0.001695892657
1775	0.001695892657
1776	0.001695892657
1777	0.001695892657
1778	0.001695892657
1779	0.001695892657
1780	0.001695892657
1781	0.001695892657
1782	0.001695892657
1783	0.001695892657
1784	0.001695892657
1785	0.001695892657
1786	0.001695892657
1787	0.001695892657
1788	0.001695892657
1789	0.001695892657
1790	0.001695892657
1791	0.001695892657
1792	0.001695892657
1793	0.001695892657
1794	0.001695892657
1795	0.001695892657
1796	0.001695892657
1797	0.001695892657
1798	0.001695892657
1799	0.001695892657
1800	0.001695892657
1801	0.001695892657
1802	0.001695892657
1803	0.001695892657
1804	0.001695892657
1805	0.001695892657
1806	0.001695892657
1807	0.001695892657
1808	0.001695892657
1809	0.001695892657
1810	0.001695892657
1811	0.001695892657
1812	0.001695892657
1813	0.001695892657
1814	0.001695892657
1815	0.001695892657
1816	0.001695892657
1817	0.001695892657
1818	0.001695892657
1819	0.001695892657
1820	0.001695892657
1821	0.001695892657
1822	0.001695892657
1823	0.001695892657
1824	0.001695892657
1825	0.001695892657
1826	0.001695892657
1827	0.001695892657
1828	0.001695892657
1829	0.001695892657
1830	0.001695892657
1831	0.001695892657
1832	0.001695892657
1833	0.001695892657
1834	0.001695892657
1835	0.001695892657
1836	0.001695892657
1837	0.001695892657
1838	0.001695892657
1839	0.001695892657
1840	0.001695892657
1841	0.001695892657
1842	0.001695892657
1843	0.001695892657
1844	0.001695892657
1845	0.001695892657
1846	0.001695892657
1847	0.001695892657
1848	0.001695892657
1849	0.001695892657
1850	0.001695892657
1851	0.001695892657
1852	0.001695892657
1853	0.001695892657
1854	0.001695892657
1855	0.001695892657
1856	0.001695892657
1857	0.001695892657
1858	0.001695892657
1859	0.001695892657
1860	0.001695892657
1861	0.001695892657
1862	0.001695892657
1863	0.001695892657
1864	0.001695892657
1865	0.001695892657
1866	0.001695892657
1867	0.001695892657
1868	0.001695892657
1869	0.001695892657
1870	0.001695892657
1871	0.001695892657
1872	0.001695892657
1873	0.001695892657
1874	0.001695892657
1875	0.001695892657
1876	0.001695892657
1877	0.001695892657
1878	0.001695892657
1879	0.001695892657
1880	0.001695892657
1881	0.001695892657
1882	0.001695892657
1883	0.001695892657
1884	0.001695892657
1885	0.001695892657
1886	0.001695892657
1887	0.001695892657
1888	0.001695892657
1889	0.001695892657
1890	0.001695892657
1891	0.001695892657
1892	0.001695892657
1893	0.001695892657
1894	0.001695892657
1895	0.001695892657
1896	0.001695892657
1897	0.001695892657
1898	0.001695892657
1899	0.001695892657
1900	0.001695892657
1901	0.001695892657
1902	0.001695892657
1903	0.001695892657
1904	0.001695892657
1905	0.001695892657
1906	0.001695892657
1907	0.001695892657
1908	0.001695892657
1909	0.001695892657
1910	0.001695892657
1911	0.001695892657
1912	0.001695892657
1913	0.001695892657
1914	0.001695892657
1915	0.001695892657
1916	0.001695892657
1917	0.001695892657
1918	0.001695892657
1919	0.001695892657
1920	0.001695892657
1921	0.001695892657
1922	0.001695892657
1923	0.001695892657
1924	0.001695892657
1925	0.001695892657
1926	0.001695892657
1927	0.001695892657
1928	0.001695892657
1929	0.001695892657
1930	0.001695892657
1931	0.001695892657
1932	0.001695892657
1933	0.001695892657
1934	0.001695892657
1935	0.001695892657
1936	0.001695892657
1937	0.001695892657
1938	0.001695892657
1939	0.001695892657
1940	0.001695892657
1941	0.001695892657
1942	0.001695892657
1943	0.001695892657
1944	0.001695892657
1945	0.001695892657
1946	0.001695892657
1947	0.001695892657
1948	0.001695892657
1949	0.001695892657
1950	0.001695892657
1951	0.001695892657
1952	0.001695892657
1953	0.001695892657
1954	0.001695892657
1955	0.001695892657
1956	0.001695892657
1957	0.001695892657
1958	0.001695892657
1959	0.001695892657
1960	0.001695892657
1961	0.001695892657
1962	0.001695892657
1963	0.001695892657
1964	0.001695892657
1965	0.001695892657
1966	0.001695892657
1967	0.001695892657
1968	0.001695892657
1969	0.001695892657
1970	0.001695892657
1971	0.001695892657
1972	0.001695892657
1973	0.001695892657
1974	0.001695892657
1975	0.001695892657
1976	0.001695892657
1977	0.001695892657
1978	0.001695892657
1979	0.001695892657
1980	0.001695892657
1981	0.001695892657
1982	0.001695892657
1983	0.001695892657
1984	0.001695892657
1985	0.001695892657
1986	0.001695892657
1987	0.001695892657
1988	0.001695892657
1989	0.001695892657
1990	0.001695892657
1991	0.001695892657
1992	0.001695892657
1993	0.001695892657
1994	0.001695892657
1995	0.001695892657
1996	0.001695892657
1997	0.001695892657
1998	0.001695892657
1999	0.001695892657
2000	0.001695892657
2001	0.001695892657
2002	0.001695892657
2003	0.001695892657
2004	0.001695892657
2005	0.001695892657
2006	0.001695892657
2007	0.001695892657
2008	0.001695892657
2009	0.001695892657
2010	0.001695892657
2011	0.001695892657
2012	0.001695892657
2013	0.001695892657
2014	0.001695892657
2015	0.001695892657
2016	0.001695892657
2017	0.001695892657
2018	0.001695892657
2019	0.001695892657
2020	0.001695892657
2021	0.001695892657
2022	0.001695892657
2023	0.001695892657
2024	0.001695892657
2025	0.001695892657
2026	0.001695892657
2027	0.001695892657
2028	0.001695892657
2029	0.001695892657
2030	0.001695892657
2031	0.001695892657
2032	0.001695892657
2033	0.001695892657
2034	0.001695892657
2035	0.001695892657
2036	0.001695892657
2037	0.001695892657
2038	0.001695892657
2039	0.001695892657
2040	0.001695892657
2041	0.001695892657
2042	0.001695892657
2043	0.001695892657
2044	0.001695892657
2045	0.001695892657
2046	0.001695892657
2047	0.001695892657
2048	0.001695892657
2049	0.001695892657
2050	0.001695892657
2051	0.001695892657
2052	0.001695892657
2053	0.001695892657
2054	0.001695892657
2055	0.001695892657
2056	0.001695892657
2057	0.001695892657
2058	0.001695892657
2059	0.001695892657
2060	0.001695892657
2061	0.001695892657
2062	0.001695892657
2063	0.001695892657
2064	0.001695892657
2065	0.001695892657
2066	0.001695892657
2067	0.001695892657
2068	0.001695892657
2069	0.001695892657
2070	0.001695892657
2071	0.001695892657
2072	0.001695892657
2073	0.001695892657
2074	0.001695892657
2075	0.001695892657
2076	0.001695892657
2077	0.001695892657
2078	0.001695892657
2079	0.001695892657
2080	0.001695892657
2081	0.001695892657
2082	0.001695892657
2083	0.001695892657
2084	0.001695892657
2085	0.001695892657
2086	0.001695892657
2087	0.001695892657
2088	0.001695892657
2089	0.001695892657
2090	0.001695892657
2091	0.001695892657
2092	0.001695892657
2093	0.001695892657
2094	0.001695892657
2095	0.001695892657
2096	0.001695892657
2097	0.001695892657
2098	0.001695892657
2099	0.001695892657
2100	0.001695892657
2101	0.001695892657
2102	0.001695892657
2103	0.001695892657
2104	0.001695892657
2105	0.001695892657
2106	0.001695892657
2107	0.001695892657
2108	0.001695892657
2109	0.001695892657
2110	0.001695892657
2111	0.001695892657
2112	0.001695892657
2113	0.001695892657
2114	0.001695892657
2115	0.001695892657
2116	0.001695892657
2117	0.001695892657
2118	0.001695892657
2119	0.001695892657
2120	0.001695892657
2121	0.001695892657
2122	0.001695892657
2123	0.001695892657
2124	0.001695892657
2125	0.001695892657
2126	0.001695892657
2127	0.001695892657
2128	0.001695892657
2129	0.001695892657
2130	0.001695892657
2131	0.001695892657
2132	0.001695892657
2133	0.001695892657
2134	0.001695892657
2135	0.001695892657
2136	0.001695892657
2137	0.001695892657
2138	0.001695892657
2139	0.001695892657
2140	0.001695892657
2141	0.001695892657
2142	0.001695892657
2143	0.001695892657
2144	0.001695892657
2145	0.001695892657
2146	0.001695892657
2147	0.001695892657
2148	0.001695892657
2149	0.001695892657
2150	0.001695892657
2151	0.001695892657
2152	0.001695892657
2153	0.001695892657
2154	0.001695892657
2155	0.001695892657
2156	0.001695892657
2157	0.001695892657
2158	0.001695892657
2159	0.001695892657
2160	0.001695892657
2161	0.001695892657
2162	0.001695892657
2163	0.001695892657
2164	0.001695892657
2165	0.001695892657
2166	0.001695892657
2167	0.001695892657
2168	0.001695892657
2169	0.001695892657
2170	0.001695892657
2171	0.001695892657
2172	0.001695892657
2173	0.001695892657
2174	0.001695892657
2175	0.001695892657
2176	0.001695892657
2177	0.001695892657
2178	0.001695892657
2179	0.001695892657
2180	0.001695892657
2181	0.001695892657
2182	0.001695892657
2183	0.001695892657
2184	0.001695892657
2185	0.001695892657
2186	0.001695892657
2187	0.001695892657
2188	0.001695892657
2189	0.001695892657
2190	0.001695892657
2191	0.001695892657
2192	0.001695892657
2193	0.001695892657
2194	0.001695892657
2195	0.001695892657
2196	0.001695892657
2197	0.001695892657
2198	0.001695892657
2199	0.001695892657
2200	0.001695892657
2201	0.001695892657
2202	0.001695892657
2203	0.001695892657
2204	0.001695892657
2205	0.001695892657
2206	0.001695892657
2207	0.001695892657
2208	0.001695892657
2209	0.001695892657
2210	0.001695892657
2211	0.001695892657
2212	0.001695892657
2213	0.001695892657
2214	0.001695892657
2215	0.001695892657
2216	0.001695892657
2217	0.001695892657
2218	0.001695892657
2219	0.001695892657
2220	0.001695892657
2221	0.001695892657
2222	0.001695892657
2223	0.001695892657
2224	0.001695892657
2225	0.001695892657
2226	0.001695892657
2227	0.001695892657
2228	0.001695892657
2229	0.001695892657
2230	0.001695892657
2231	0.001695892657
2232	0.001695892657
2233	0.001695892657
2234	0.001695892657
2235	0.001695892657
2236	0.001695892657
2237	0.001695892657
2238	0.001695892657
2239	0.001695892657
2240	0.001695892657
2241	0.001695892657
2242	0.001695892657
2243	0.001695892657
2244	0.001695892657
2245	0.001695892657
2246	0.001695892657
2247	0.001695892657
2248	0.001695892657
2249	0.001695892657
2250	0.001695892657
2251	0.001695892657
2252	0.001695892657
2253	0.001695892657
2254	0.001695892657
2255	0.001695892657
2256	0.001695892657
2257	0.001695892657
2258	0.001695892657
2259	0.001695892657
2260	0.001695892657
2261	0.001695892657
2262	0.001695892657
2263	0.001695892657
2264	0.001695892657
2265	0.001695892657
2266	0.001695892657
2267	0.001695892657
2268	0.001695892657
2269	0.001695892657
2270	0.001695892657
2271	0.001695892657
2272	0.001695892657
2273	0.001695892657
2274	0.001695892657
2275	0.001695892657
2276	0.001695892657
2277	0.001695892657
2278	0.001695892657
2279	0.001695892657
2280	0.001695892657
2281	0.001695892657
2282	0.001695892657
2283	0.001695892657
2284	0.001695892657
2285	0.001695892657
2286	0.001695892657
2287	0.001695892657
2288	0.001695892657
2289	0.001695892657
2290	0.001695892657
2291	0.001695892657
2292	0.001695892657
2293	0.001695892657
2294	0.001695892657
2295	0.001695892657
2296	0.001695892657
2297	0.001695892657
2298	0.001695892657
2299	0.001695892657
2300	0.001695892657
2301	0.001695892657
2302	0.001695892657
2303	0.001695892657
2304	0.001695892657
2305	0.001695892657
2306	0.001695892657
2307	0.001695892657
2308	0.001695892657
2309	0.001695892657
2310	0.001695892657
2311	0.001695892657
2312	0.001695892657
2313	0.001695892657
2314	0.001695892657
2315	0.001695892657
2316	0.001695892657
2317	0.001695892657
2318	0.001695892657
2319	0.001695892657
2320	0.001695892657
2321	0.001695892657
2322	0.001695892657
2323	0.001695892657
2324	0.001695892657
2325	0.001695892657
2326	0.001695892657
2327	0.001695892657
2328	0.001695892657
2329	0.001695892657
2330	0.001695892657
2331	0.001695892657
2332	0.001695892657
2333	0.001695892657
2334	0.001695892657
2335	0.001695892657
2336	0.001695892657
2337	0.001695892657
2338	0.001695892657
2339	0.001695892657
2340	0.001695892657
2341	0.001695892657
2342	0.001695892657
2343	0.001695892657
2344	0.001695892657
2345	0.001695892657
2346	0.001695892657
2347	0.001695892657
2348	0.001695892657
2349	0.001695892657
2350	0.001695892657
2351	0.001695892657
2352	0.001695892657
2353	0.001695892657
2354	0.001695892657
2355	0.001695892657
2356	0.001695892657
2357	0.001695892657
2358	0.001695892657
2359	0.001695892657
2360	0.001695892657
2361	0.001695892657
2362	0.001695892657
2363	0.001695892657
2364	0.001695892657
2365	0.001695892657
2366	0.001695892657
2367	0.001695892657
2368	0.001695892657
2369	0.001695892657
2370	0.001695892657
2371	0.001695892657
2372	0.001695892657
2373	0.001695892657
2374	0.001695892657
2375	0.001695892657
2376	0.001695892657
2377	0.001695892657
2378	0.001695892657
2379	0.001695892657
2380	0.001695892657
2381	0.001695892657
2382	0.001695892657
2383	0.001695892657
2384	0.001695892657
2385	0.001695892657
2386	0.001695892657
2387	0.001695892657
2388	0.001695892657
2389	0.001695892657
2390	0.001695892657
2391	0.001695892657
2392	0.001695892657
2393	0.001695892657
2394	0.001695892657
2395	0.001695892657
2396	0.001695892657
2397	0.001695892657
2398	0.001695892657
2399	0.001695892657
2400	0.001695892657
2401	0.001695892657
2402	0.001695892657
2403	0.001695892657
2404	0.001695892657
2405	0.001695892657
2406	0.001695892657
2407	0.001695892657
2408	0.001695892657
2409	0.001695892657
2410	0.001695892657
2411	0.001695892657
2412	0.001695892657
2413	0.001695892657
2414	0.001695892657
2415	0.001695892657
2416	0.001695892657
2417	0.001695892657
2418	0.001695892657
2419	0.001695892657
2420	0.001695892657
2421	0.001695892657
2422	0.001695892657
2423	0.001695892657
2424	0.001695892657
2425	0.001695892657
2426	0.001695892657
2427	0.001695892657
2428	0.001695892657
2429	0.001695892657
2430	0.001695892657
2431	0.001695892657
2432	0.001695892657
2433	0.001695892657
2434	0.001695892657
2435	0.001695892657
2436	0.001695892657
2437	0.001695892657
2438	0.001695892657
2439	0.001695892657
2440	0.001695892657
2441	0.001695892657
2442	0.001695892657
2443	0.001695892657
2444	0.001695892657
2445	0.001695892657
2446	0.001695892657
2447	0.001695892657
2448	0.001695892657
2449	0.001695892657
2450	0.001695892657
2451	0.001695892657
2452	0.001695892657
2453	0.001695892657
2454	0.001695892657
2455	0.001695892657
2456	0.001695892657
2457	0.001695892657
2458	0.001695892657
2459	0.001695892657
2460	0.001695892657
2461	0.001695892657
2462	0.001695892657
2463	0.001695892657
2464	0.001695892657
2465	0.001695892657
2466	0.001695892657
2467	0.001695892657
2468	0.001695892657
2469	0.001695892657
2470	0.001695892657
2471	0.001695892657
2472	0.001695892657
2473	0.001695892657
2474	0.001695892657
2475	0.001695892657
2476	0.001695892657
2477	0.001695892657
2478	0.001695892657
2479	0.001695892657
2480	0.001695892657
2481	0.001695892657
2482	0.001695892657
2483	0.001695892657
2484	0.001695892657
2485	0.001695892657
2486	0.001695892657
2487	0.001695892657
2488	0.001695892657
2489	0.001695892657
2490	0.001695892657
2491	0.001695892657
2492	0.001695892657
2493	0.001695892657
2494	0.001695892657
2495	0.001695892657
2496	0.001695892657
2497	0.001695892657
2498	0.001695892657
2499	0.001695892657
2500	0.001695892657
2501	0.001695892657
2502	0.001695892657
2503	0.001695892657
2504	0.001695892657
2505	0.001695892657
2506	0.001695892657
2507	0.001695892657
2508	0.001695892657
2509	0.001695892657
2510	0.001695892657
2511	0.001695892657
2512	0.001695892657
2513	0.001695892657
2514	0.001695892657
2515	0.001695892657
2516	0.001695892657
2517	0.001695892657
2518	0.001695892657
2519	0.001695892657
2520	0.001695892657
2521	0.001695892657
2522	0.001695892657
2523	0.001695892657
2524	0.001695892657
2525	0.001695892657
2526	0.001695892657
2527	0.001695892657
2528	0.001695892657
2529	0.001695892657
2530	0.001695892657
2531	0.001695892657
2532	0.001695892657
2533	0.001695892657
2534	0.001695892657
2535	0.001695892657
2536	0.001695892657
2537	0.001695892657
2538	0.001695892657
2539	0.001695892657
2540	0.001695892657
2541	0.001695892657
2542	0.001695892657
2543	0.001695892657
2544	0.001695892657
2545	0.001695892657
2546	0.001695892657
2547	0.001695892657
2548	0.001695892657
2549	0.001695892657
2550	0.001695892657
2551	0.001695892657
2552	0.001695892657
2553	0.001695892657
2554	0.001695892657
2555	0.001695892657
2556	0.001695892657
2557	0.001695892657
2558	0.001695892657
2559	0.001695892657
2560	0.001695892657
2561	0.001695892657
2562	0.001695892657
2563	0.001695892657
2564	0.001695892657
2565	0.001695892657
2566	0.001695892657
2567	0.001695892657
2568	0.001695892657
2569	0.001695892657
2570	0.001695892657
2571	0.001695892657
2572	0.001695892657
2573	0.001695892657
2574	0.001695892657
2575	0.001695892657
2576	0.001695892657
2577	0.001695892657
2578	0.001695892657
2579	0.001695892657
2580	0.001695892657
2581	0.001695892657
2582	0.001695892657
2583	0.001695892657
2584	0.001695892657
2585	0.001695892657
2586	0.001695892657
2587	0.001695892657
2588	0.001695892657
2589	0.001695892657
2590	0.001695892657
2591	0.001695892657
2592	0.001695892657
2593	0.001695892657
2594	0.001695892657
2595	0.001695892657
2596	0.001695892657
2597	0.001695892657
2598	0.001695892657
2599	0.001695892657
2600	0.001695892657
2601	0.001695892657
2602	0.001695892657
2603	0.001695892657
2604	0.001695892657
2605	0.001695892657
2606	0.001695892657
2607	0.001695892657
2608	0.001695892657
2609	0.001695892657
2610	0.001695892657
2611	0.001695892657
2612	0.001695892657
2613	0.001695892657
2614	0.001695892657
2615	0.001695892657
2616	0.001695892657
2617	0.001695892657
2618	0.001695892657
2619	0.001695892657
2620	0.001695892657
2621	0.001695892657
2622	0.001695892657
2623	0.001695892657
2624	0.001695892657
2625	0.001695892657
2626	0.001695892657
2627	0.001695892657
2628	0.001695892657
2629	0.001695892657
2630	0.001695892657
2631	0.001695892657
2632	0.001695892657
2633	0.001695892657
2634	0.001695892657
2635	0.001695892657
2636	0.001695892657
2637	0.001695892657
2638	0.001695892657
2639	0.001695892657
2640	0.001695892657
2641	0.001695892657
2642	0.001695892657
2643	0.001695892657
2644	0.001695892657
2645	0.001695892657
2646	0.001695892657
2647	0.001695892657
2648	0.001695892657
2649	0.001695892657
2650	0.001695892657
2651	0.001695892657
2652	0.001695892657
2653	0.001695892657
2654	0.001695892657
2655	0.001695892657
2656	0.001695892657
2657	0.001695892657
2658	0.001695892657
2659	0.001695892657
2660	0.001695892657
2661	0.001695892657
2662	0.001695892657
2663	0.001695892657
2664	0.001695892657
2665	0.001695892657
2666	0.001695892657
2667	0.001695892657
2668	0.001695892657
2669	0.001695892657
2670	0.001695892657
2671	0.001695892657
2672	0.001695892657
2673	0.001695892657
2674	0.001695892657
2675	0.001695892657
2676	0.001695892657
2677	0.001695892657
2678	0.001695892657
2679	0.001695892657
2680	0.001695892657
2681	0.001695892657
2682	0.001695892657
2683	0.001695892657
2684	0.001695892657
2685	0.001695892657
2686	0.001695892657
2687	0.001695892657
2688	0.001695892657
2689	0.001695892657
2690	0.001695892657
2691	0.001695892657
2692	0.001695892657
2693	0.001695892657
2694	0.001695892657
2695	0.001695892657
2696	0.001695892657
2697	0.001695892657
2698	0.001695892657
2699	0.001695892657
2700	0.001695892657
2701	0.001695892657
2702	0.001695892657
2703	0.001695892657
2704	0.001695892657
2705	0.001695892657
2706	0.001695892657
2707	0.001695892657
2708	0.001695892657
2709	0.001695892657
2710	0.001695892657
2711	0.001695892657
2712	0.001695892657
2713	0.001695892657
2714	0.001695892657
2715	0.001695892657
2716	0.001695892657
2717	0.001695892657
2718	0.001695892657
2719	0.001695892657
2720	0.001695892657
2721	0.001695892657
2722	0.001695892657
2723	0.001695892657
2724	0.001695892657
2725	0.001695892657
2726	0.001695892657
2727	0.001695892657
2728	0.001695892657
2729	0.001695892657
2730	0.001695892657
2731	0.001695892657
2732	0.001695892657
2733	0.001695892657
2734	0.001695892657
2735	0.001695892657
2736	0.001695892657
2737	0.001695892657
2738	0.001695892657
2739	0.001695892657
2740	0.001695892657
2741	0.001695892657
2742	0.001695892657
2743	0.001695892657
2744	0.001695892657
2745	0.001695892657
2746	0.001695892657
2747	0.001695892657
2748	0.001695892657
2749	0.001695892657
2750	0.001695892657
2751	0.001695892657
2752	0.001695892657
2753	0.001695892657
2754	0.001695892657
2755	0.001695892657
2756	0.001695892657
2757	0.001695892657
2758	0.001695892657
2759	0.001695892657
2760	0.001695892657
2761	0.001695892657
2762	0.001695892657
2763	0.001695892657
2764	0.001695892657
2765	0.001695892657
2766	0.001695892657
2767	0.001695892657
2768	0.001695892657
2769	0.001695892657
2770	0.001695892657
2771	0.001695892657
2772	0.001695892657
2773	0.001695892657
2774	0.001695892657
2775	0.001695892657
2776	0.001695892657
2777	0.001695892657
2778	0.001695892657
2779	0.001695892657
2780	0.001695892657
2781	0.001695892657
2782	0.001695892657
2783	0.001695892657
2784	0.001695892657
2785	0.001695892657
2786	0.001695892657
2787	0.001695892657
2788	0.001695892657
2789	0.001695892657
2790	0.001695892657
2791	0.001695892657
2792	0.001695892657
2793	0.001695892657
2794	0.001695892657
2795	0.001695892657
2796	0.001695892657
2797	0.001695892657
2798	0.001695892657
2799	0.001695892657
2800	0.001695892657
2801	0.001695892657
2802	0.001695892657
2803	0.001695892657
2804	0.001695892657
2805	0.001695892657
2806	0.001695892657
2807	0.001695892657
2808	0.001695892657
2809	0.001695892657
2810	0.001695892657
2811	0.001695892657
2812	0.001695892657
2813	0.001695892657
2814	0.001695892657
2815	0.001695892657
2816	0.001695892657
2817	0.001695892657
2818	0.001695892657
2819	0.001695892657
2820	0.001695892657
2821	0.001695892657
2822	0.001695892657
2823	0.001695892657
2824	0.001695892657
2825	0.001695892657
2826	0.001695892657
2827	0.001695892657
2828	0.001695892657
2829	0.001695892657
2830	0.001695892657
2831	0.001695892657
2832	0.001695892657
2833	0.001695892657
2834	0.001695892657
2835	0.001695892657
2836	0.001695892657
2837	0.001695892657
2838	0.001695892657
2839	0.001695892657
2840	0.001695892657
2841	0.001695892657
2842	0.001695892657
2843	0.001695892657
2844	0.001695892657
2845	0.001695892657
2846	0.001695892657
2847	0.001695892657
2848	0.001695892657
2849	0.001695892657
2850	0.001695892657
2851	0.001695892657
2852	0.001695892657
2853	0.001695892657
2854	0.001695892657
2855	0.001695892657
2856	0.001695892657
2857	0.001695892657
2858	0.001695892657
2859	0.001695892657
2860	0.001695892657
2861	0.001695892657
2862	0.001695892657
2863	0.001695892657
2864	0.001695892657
2865	0.001695892657
2866	0.001695892657
2867	0.001695892657
2868	0.001695892657
2869	0.001695892657
2870	0.001695892657
2871	0.001695892657
2872	0.001695892657
2873	0.001695892657
2874	0.001695892657
2875	0.001695892657
2876	0.001695892657
2877	0.001695892657
2878	0.001695892657
2879	0.001695892657
2880	0.001695892657
2881	0.001695892657
2882	0.001695892657
2883	0.001695892657
2884	0.001695892657
2885	0.001695892657
2886	0.001695892657
2887	0.001695892657
2888	0.001695892657
2889	0.001695892657
2890	0.001695892657
2891	0.001695892657
2892	0.001695892657
2893	0.001695892657
2894	0.001695892657
2895	0.001695892657
2896	0.001695892657
2897	0.001695892657
