iter	Logloss
2811	0.0008255619271
2812	0.0008255263782
2813	0.0008251544724
2814	0.0008245582086
2815	0.0008237378673
2816	0.0008237167024
2817	0.0008229473844
2818	0.0008222870448
2819	0.0008216853158
2820	0.0008209765476
2821	0.0008209640077
2822	0.0008209562151
2823	0.0008209527154
2824	0.0008209265333
2825	0.0008209258018
2826	0.0008208968639
2827	0.0008209102423
2828	0.0008208927038
2829	0.0008208637349
2830	0.0008208474492
2831	0.0008208312293
2832	0.0008208347898
2833	0.0008208269971
2834	0.0008207973751
2835	0.0008207775175
2836	0.0008207379518
2837	0.0008207274023
2838	0.0008207287035
2839	0.0008207189503
2840	0.0008207048352
2841	0.0008207128009
2842	0.000820698625
2843	0.0008206648368
2844	0.0008206598855
2845	0.0008206422759
2846	0.0008206344235
2847	0.0008206457045
2848	0.0008201530604
2849	0.0008201622201
2850	0.0008201269329
2851	0.0008201169593
2852	0.0008200905804
2853	0.0008200637338
2854	0.0008200679536
2855	0.0008200480888
2856	0.0008200558691
2857	0.0008200389785
2858	0.0008195208315
2859	0.0008190939016
2860	0.0008191066332
2861	0.0008190897426
2862	0.0008190847316
2863	0.0008190875009
2864	0.0008190614444
2865	0.0008190537064
2866	0.0008190584413
2867	0.0008190194082
2868	0.0008190058216
2869	0.0008189380287
2870	0.0008189541827
2871	0.0008189083521
2872	0.0008189730285
2873	0.0008188911855
2874	0.000818852992
2875	0.0008188421664
2876	0.0008187486014
2877	0.0008181727433
2878	0.0008176018145
2879	0.0008175605334
2880	0.0008175724675
2881	0.0008175604623
2882	0.0008175405512
2883	0.000816770324
2884	0.0008164756889
2885	0.0008164919087
2886	0.000816473579
2887	0.0008159254143
2888	0.000815467792
2889	0.0008154692972
2890	0.0008154737024
2891	0.0008154356542
2892	0.0008145534972
2893	0.0008145821612
2894	0.0008145786007
2895	0.0008145595931
2896	0.0008145448238
2897	0.0008145667799
2898	0.0008145604502
2899	0.000814539208
2900	0.0008145504169
2901	0.0008138561056
2902	0.000813854517
2903	0.0008138636757
2904	0.0008138446866
2905	0.0008135766439
2906	0.0008125732358
2907	0.0008116704741
2908	0.0008116512934
2909	0.0008116512934
2910	0.0008116491835
2911	0.0008116561725
2912	0.0008116533919
2913	0.0008116372318
2914	0.0008116149337
2915	0.0008116149337
2916	0.0008116237029
2917	0.0008116335158
2918	0.0008116151737
2919	0.0008115650533
2920	0.0008115714489
2921	0.0008115531068
2922	0.00081153965
2923	0.0008115226998
2924	0.000811525469
2925	0.0008115405494
2926	0.0008115208351
2927	0.0008115166153
2928	0.0008115160219
2929	0.0008115083735
2930	0.000811526626
2931	0.0008115225318
2932	0.0008115063779
2933	0.0008115510752
2934	0.0008114938937
2935	0.0008114938937
2936	0.0008114919033
2937	0.0008114742215
2938	0.0008114749468
2939	0.0008114833926
2940	0.000811465782
2941	0.0008114636721
2942	0.0008114684791
2943	0.0008114466486
2944	0.0008114171646
2945	0.0008114199998
2946	0.0008114171585
2947	0.0008114171585
2948	0.0008114171585
2949	0.0008114171585
2950	0.0008114171585
2951	0.0008114171585
2952	0.0008114171585
2953	0.0008114171585
2954	0.0008114171585
2955	0.0008114171585
2956	0.0008114171585
2957	0.0008114171585
2958	0.0008114171585
2959	0.0008114002669
2960	0.0008113669659
2961	0.0008113359644
2962	0.000811344404
2963	0.0008113486177
2964	0.0008113162985
2965	0.0008113191934
2966	0.0008113066535
2967	0.0008112912857
2968	0.0008107395059
2969	0.000810724
2970	0.0008107282198
2971	0.000810680267
2972	0.0008106893546
2973	0.000810668915
2974	0.0008099922955
2975	0.0008091246649
2976	0.0008086239041
2977	0.0008085950125
2978	0.0008085350019
2979	0.0008085468701
2980	0.0008085363804
2981	0.0008085207364
2982	0.000808515132
2983	0.0008085038449
2984	0.0008084764759
2985	0.0008084947346
2986	0.0008084573432
2987	0.0008084672334
2988	0.000808419091
2989	0.0008084134804
2990	0.0008084213204
2991	0.0008070829596
2992	0.0008070920585
2993	0.0008070857896
2994	0.0008070887505
2995	0.0008070653974
2996	0.0008070541885
2997	0.0008070402764
2998	0.0008070331514
2999	0.0008070168594
3000	0.0008070086712
3001	0.0008070080726
3002	0.0008070060338
3003	0.0008070146537
3004	0.0008070223618
3005	0.000806992817
3006	0.0008069822562
3007	0.0008069689972
3008	0.0008069591009
3009	0.0008069535624
3010	0.0008069090526
3011	0.0008068956618
3012	0.0008068645284
3013	0.0008068504844
3014	0.0008068852204
3015	0.0008068649127
3016	0.0008068712364
3017	0.0008068712364
3018	0.000806849406
3019	0.0008068578394
3020	0.0008068773384
3021	0.0008068653981
3022	0.0008062215864
3023	0.0008055795286
3024	0.0008055844078
3025	0.0008055838618
3026	0.0008055685537
3027	0.0008055161183
3028	0.0008054856629
3029	0.000805502471
3030	0.0008054771336
3031	0.0008054588647
3032	0.0008054596497
3033	0.0008054485006
3034	0.0008054372258
3035	0.0008054146526
3036	0.0008053676898
3037	0.0008053254146
3038	0.0008053296344
3039	0.000805353755
3040	0.0008053135886
3041	0.000805307259
3042	0.0008053179403
3043	0.0008053067132
3044	0.0008047421431
3045	0.0008046977753
3046	0.0008046921647
3047	0.0008046921647
3048	0.0008046921647
3049	0.0008047027142
3050	0.000804166363
3051	0.0008041401758
3052	0.0008041296149
3053	0.0008030279525
3054	0.0008020720488
3055	0.0008012804586
3056	0.0008001243463
3057	0.000799448598
3058	0.0007994207686
3059	0.0007994116037
3060	0.0007994038832
3061	0.0007994137074
3062	0.0007993962348
3063	0.0007993885143
3064	0.0007993934542
3065	0.0007992907522
3066	0.0007992805324
3067	0.0007992261973
3068	0.0007992423513
3069	0.0007992106255
3070	0.0007991973552
3071	0.000799165443
3072	0.0007991669955
3073	0.0007991666658
3074	0.0007991576864
3075	0.0007991591967
3076	0.0007991293903
3077	0.0007990591341
3078	0.0007990470506
3079	0.0007990259517
3080	0.0007990293802
3081	0.0007990054996
3082	0.0007989874934
3083	0.000798966857
3084	0.0007989621581
3085	0.000798950224
3086	0.0007989291848
3087	0.0007989393273
3088	0.0007988936225
3089	0.0007987890218
3090	0.0007987801031
3091	0.000798758932
3092	0.0007987464653
3093	0.0007987379535
3094	0.000798718233
3095	0.0007987281829
3096	0.0007987169741
3097	0.0007987155781
3098	0.0007987017978
3099	0.0007986925547
3100	0.0007986233792
3101	0.0007986333405
3102	0.0007986318848
3103	0.0007986318848
3104	0.0007986241704
3105	0.000798629235
3106	0.0007986419542
3107	0.0007986103119
3108	0.0007986172896
3109	0.000798608784
3110	0.0007986024544
3111	0.0007986284325
3112	0.0007986284325
3113	0.0007985975031
3114	0.0007985906459
3115	0.0007986151735
3116	0.0007985877448
3117	0.0007985862819
3118	0.000798591161
3119	0.0007985714411
3120	0.0007985581223
3121	0.0007985539025
3122	0.0007985329189
3123	0.0007985118859
3124	0.0007984909002
3125	0.000798488917
3126	0.0007984846251
3127	0.000798470647
3128	0.0007984706347
3129	0.0007984538152
3130	0.0007984390459
3131	0.0007984305167
3132	0.0007984136375
3133	0.0007983961649
3134	0.0007983607541
3135	0.0007983607541
3136	0.0007983919348
3137	0.0007983992474
3138	0.0007983879664
3139	0.0007972545295
3140	0.0007966870689
3141	0.000796689832
3142	0.0007966843533
3143	0.0007966795947
3144	0.0007966683199
3145	0.000796648725
3146	0.0007966522855
3147	0.000796633351
3148	0.0007966413291
3149	0.0007966421079
3150	0.000796633794
3151	0.0007965851417
3152	0.0007965878934
3153	0.0007965640911
3154	0.0007965725307
3155	0.0007965627065
3156	0.0007965648761
3157	0.0007965868261
3158	0.0007965951225
3159	0.0007966081115
3160	0.0007966017633
3161	0.0007965615495
3162	0.0007965511803
3163	0.0007965469605
3164	0.0007965399715
3165	0.000796525058
3166	0.0007965328382
3167	0.000796485691
3168	0.000796485691
3169	0.0007964661024
3170	0.0007964266376
3171	0.0007964308574
3172	0.0007964462139
3173	0.0007964095544
3174	0.0007963750532
3175	0.000796330087
3176	0.000796334894
3177	0.0007962919656
3178	0.0007963067288
3179	0.0007963046189
3180	0.0007958585256
3181	0.0007956776131
3182	0.000795677607
3183	0.0007956550523
3184	0.0007957012661
3185	0.0007956242918
3186	0.0007956102416
3187	0.0007955666415
3188	0.0007955737624
3189	0.0007955694592
3190	0.0007942133744
3191	0.0007942281437
3192	0.0007942049297
3193	0.0007941720099
3194	0.0007941818341
3195	0.0007941719388
3196	0.0007941466077
3197	0.0007941023482
3198	0.0007941192274
3199	0.0007940988475
3200	0.0007940885504
3201	0.0007940851702
3202	0.0007940853619
3203	0.0007940940652
3204	0.000794081658
3205	0.0007940589642
3206	0.0007940555356
3207	0.0007940275022
3208	0.0007940078476
3209	0.0007940078476
3210	0.0007940078476
3211	0.0007940078476
3212	0.0007940078476
3213	0.0007940078476
3214	0.0007940078476
3215	0.0007940078476
3216	0.0007940078476
3217	0.0007940078476
3218	0.0007940078476
3219	0.0007932554883
3220	0.000791962036
3221	0.000791434764
3222	0.0007914418252
3223	0.000791422764
3224	0.0007914269714
3225	0.0007914261802
3226	0.0007914212959
3227	0.0007914092897
3228	0.0007913991234
3229	0.0007913857212
3230	0.0007913758311
3231	0.000791361649
3232	0.0007913235338
3233	0.0007913165448
3234	0.0007912990062
3235	0.0007913174019
3236	0.0007908014183
3237	0.000790787434
3238	0.0007907809611
3239	0.0007907931528
3240	0.0007907783176
3241	0.0007907854385
3242	0.0007907626922
3243	0.0007907493013
3244	0.0007907493013
3245	0.0007907309603
3246	0.0007907345207
3247	0.0007907191405
3248	0.0007906932819
3249	0.00079024219
3250	0.0007902569593
3251	0.0007902328819
3252	0.0007902223263
3253	0.0007902126277
3254	0.0007902054296
3255	0.0007893819871
3256	0.0007893819871
3257	0.0007893643826
3258	0.0007893488767
3259	0.000789344591
3260	0.0007893354797
3261	0.0007893191764
3262	0.0007893070919
3263	0.0007892667411
3264	0.0007892561916
3265	0.0007892491315
3266	0.0007892547359
3267	0.000789252626
3268	0.000789239229
3269	0.0007892280201
3270	0.0007892364597
3271	0.000789190486
3272	0.000789172216
3273	0.0007891687812
3274	0.0007886437718
3275	0.0007882558615
3276	0.0007882523619
3277	0.0007882557781
3278	0.0007876877857
3279	0.0007876765109
3280	0.0007876757794
3281	0.0007876715535
3282	0.0007876652176
3283	0.000787645563
3284	0.0007868470795
3285	0.0007865189849
3286	0.0007865090834
3287	0.0007865020222
3288	0.0007864978024
3289	0.0007864731306
3290	0.000786472531
3291	0.0007864363877
3292	0.0007863938312
3293	0.0007863407427
3294	0.0007863273457
3295	0.0007863216692
3296	0.0007863110475
3297	0.0007854806292
3298	0.0007849329306
3299	0.0007849308207
3300	0.0007843678331
3301	0.0007843558331
3302	0.0007843536449
3303	0.0007843550233
3304	0.0007843599746
3305	0.0007843409793
3306	0.0007843318083
3307	0.0007843191437
3308	0.0007843029115
3309	0.0007843253889
3310	0.0007843021028
3311	0.000784268741
3312	0.0007842616799
3313	0.0007842447234
3314	0.0007842495964
3315	0.0007842559199
3316	0.0007842248473
3317	0.0007842206275
3318	0.0007842150231
3319	0.0007842129132
3320	0.0007842099338
3321	0.0007842028788
3322	0.0007842021535
3323	0.0007841999602
3324	0.0007841985096
3325	0.0007829464701
3326	0.0007818634008
3327	0.0007818331308
3328	0.0007818240205
3329	0.0007817886086
3330	0.0007817688283
3331	0.0007817632837
3332	0.0007817696134
3333	0.0007817625532
3334	0.0007817646631
3335	0.000781766773
3336	0.0007817604433
3337	0.000781771646
3338	0.0007817576082
3339	0.000781761828
3340	0.0007817624152
3341	0.0007817723713
3342	0.0007817632002
3343	0.0007817660952
3344	0.0007817639853
3345	0.000781749216
3346	0.0007817344467
3347	0.0007817534358
3348	0.0007817252159
3349	0.0007817484134
3350	0.0007817356932
3351	0.0007817328529
3352	0.0007817257979
3353	0.0007817265232
3354	0.0007817321215
3355	0.000781726583
3356	0.0007817216317
3357	0.000781715302
3358	0.0007817145706
3359	0.0007817195218
3360	0.0007817236695
3361	0.0007816996581
3362	0.0007816848228
3363	0.0007817009768
3364	0.0007816995859
3365	0.0007816600326
3366	0.0007816642524
3367	0.0007816579227
3368	0.0007816600326
3369	0.0007816621425
3370	0.0007816522399
3371	0.000781633971
3372	0.0007816381846
3373	0.000781635403
3374	0.0007816227436
3375	0.0007815788911
3376	0.0007815780885
3377	0.000781588638
3378	0.000781568186
3379	0.0007815829553
3380	0.0007815632358
3381	0.0007815456973
3382	0.0007815576252
3383	0.0007815365262
3384	0.0007815463442
3385	0.0007815292745
3386	0.0007815116638
3387	0.0007815349932
3388	0.0007815173702
3389	0.0007815159197
3390	0.0007806511712
3391	0.0007806504408
3392	0.0007806391598
3393	0.0007800834302
3394	0.0007800706873
3395	0.0007800352744
3396	0.0007800190484
3397	0.0007800175319
3398	0.000779958636
3399	0.0007799431353
3400	0.0007799105524
3401	0.0007799112117
3402	0.0007794953216
3403	0.0007794885303
3404	0.0007794346455
3405	0.0007794465075
3406	0.0007794527599
3407	0.0007793990234
3408	0.0007794088415
3409	0.0007794116828
3410	0.0007793825873
3411	0.0007789428299
3412	0.0007789357749
3413	0.000778891738
3414	0.0007784147927
3415	0.0007783709886
3416	0.0007772009713
3417	0.0007768935926
3418	0.0007768985429
3419	0.0007769048674
3420	0.0007768943179
3421	0.0007768935865
3422	0.000776904136
3423	0.0007768581807
3424	0.0007768560709
3425	0.0007768609376
3426	0.0007768574493
3427	0.0007768503881
3428	0.0007768439812
3429	0.0007768397614
3430	0.0007768418713
3431	0.0007768200408
3432	0.0007768538713
3433	0.0007768327723
3434	0.0007768193032
3435	0.0007768193032
3436	0.0007768193032
3437	0.0007768193032
3438	0.0007768086764
3439	0.0007768128962
3440	0.0007767840108
3441	0.0007767819009
3442	0.0007767840108
3443	0.0007767840108
3444	0.0007767840108
3445	0.000776779791
3446	0.000776779791
3447	0.0007767819009
3448	0.0007767874991
3449	0.0007767917189
3450	0.0007767824768
3451	0.000776778257
3452	0.0007767845867
3453	0.0007767803669
3454	0.0007767803669
3455	0.000776778257
3456	0.0007767824768
3457	0.000776778257
3458	0.000776778257
3459	0.000776778257
3460	0.000776778257
3461	0.000776768236
3462	0.0007767555766
3463	0.0007767555766
3464	0.0007767555766
3465	0.0007767555766
3466	0.0007767555766
3467	0.0007767555766
3468	0.0007767555766
3469	0.0007767555766
3470	0.0007767555766
3471	0.0007767555766
3472	0.0007767238498
3473	0.0007767238498
3474	0.0007767336689
3475	0.0007767223818
3476	0.0007767118323
3477	0.0007767089909
3478	0.0007759990944
3479	0.0007758257705
3480	0.0007758250401
3481	0.0007758278032
3482	0.0007757937038
3483	0.0007752964517
3484	0.0007748456411
3485	0.0007748165589
3486	0.0007748137175
3487	0.0007748166186
3488	0.0007740394907
3489	0.0007735120459
3490	0.0007726291659
3491	0.0007715724772
3492	0.0007715471584
3493	0.0007715539373
3494	0.0007715127891
3495	0.0007714680743
3496	0.0007714596945
3497	0.0007714447809
3498	0.0007714334227
3499	0.0007714214165
3500	0.0007713986032
3501	0.0007713547404
3502	0.0007713702411
3503	0.0007713602789
3504	0.0007713127824
3505	0.0007712859348
3506	0.000771290814
3507	0.0007712815059
3508	0.0007712447629
3509	0.0007712065159
3510	0.0007711980588
3511	0.0007711924595
3512	0.0007711851356
3513	0.0007711640366
3514	0.0007711788657
3515	0.0007711476004
3516	0.0007711389569
3517	0.0007711241041
3518	0.0007711304338
3519	0.000771070961
3520	0.0007710596203
3521	0.0007710673893
3522	0.0007710298015
3523	0.0007710177355
3524	0.000771009877
3525	0.0007709836959
3526	0.0007709731402
3527	0.0007705287665
3528	0.0007702732536
3529	0.0007702606601
3530	0.0007702335619
3531	0.000770227155
3532	0.0007702229352
3533	0.0007702432368
3534	0.0007702432368
3535	0.0007702432368
3536	0.0007702432368
3537	0.0007702432368
3538	0.0007702432368
3539	0.0007702432368
3540	0.0007702432368
3541	0.0007702432368
3542	0.0007694996408
3543	0.0007682718414
3544	0.0007674870733
3545	0.0007674912272
3546	0.0007674931218
3547	0.0007674649091
3548	0.0007674571289
3549	0.0007674499956
3550	0.00076744149
3551	0.0007674485388
3552	0.0007674541381
3553	0.0007674527535
3554	0.0007674463517
3555	0.0007674307191
3556	0.0007674362514
3557	0.0007674221301
3558	0.0007674045194
3559	0.0007673837377
3560	0.0007673843919
3561	0.0007673359312
3562	0.0007673202265
3563	0.0007673109957
3564	0.0007673109236
3565	0.0007673010221
3566	0.0007672841305
3567	0.0007672919108
3568	0.0007673002072
3569	0.0007672974379
3570	0.0007672727785
3571	0.0007672832559
3572	0.0007672860189
3573	0.0007672753314
3574	0.000767265364
3575	0.0007672362869
3576	0.0007672162439
3577	0.0007663640168
3578	0.000766359797
3579	0.000766364467
3580	0.0007663630762
3581	0.0007663500686
3582	0.000765773241
3583	0.0007657612409
3584	0.0007657626194
3585	0.0007657654484
3586	0.000765754767
3587	0.0007657497508
3588	0.0007657439424
3589	0.0007657488216
3590	0.0007657459802
3591	0.000765741029
3592	0.0007657332487
3593	0.0007657212487
3594	0.0007657359407
3595	0.000765695524
3596	0.0007657081834
3597	0.0007657195241
3598	0.0007657208366
3599	0.0007657131109
3600	0.0007657014941
3601	0.0007656732021
3602	0.0007656638394
3603	0.0007656546684
3604	0.0007656617841
3605	0.0007656353918
3606	0.0007656062489
3607	0.0007655968749
3608	0.0007655648977
3609	0.0007655664142
3610	0.0007655664142
3611	0.0007655635131
3612	0.0007655621223
3613	0.0007655251097
3614	0.00076552846
3615	0.0007655086683
3616	0.0007655072054
3617	0.0007647856434
3618	0.0007637035643
3619	0.0007625819369
3620	0.0007617920566
3621	0.0007617822386
3622	0.0007617636348
3623	0.000761754404
3624	0.0007617437103
3625	0.0007617365183
3626	0.0007617295231
3627	0.0007617217366
3628	0.0007617133506
3629	0.0007617358342
3630	0.0007617273946
3631	0.0007617160539
3632	0.0007617167019
3633	0.0007617188118
3634	0.0007616874806
3635	0.0007616684194
3636	0.0007616470588
3637	0.0007616273259
3638	0.0007616315457
3639	0.0007616244855
3640	0.0007616258578
3641	0.0007616013302
3642	0.0007616094937
3643	0.0007616123351
3644	0.0007615923992
3645	0.0007615753758
3646	0.0007615633757
3647	0.0007615448502
3648	0.0007615285645
3649	0.0007615129978
3650	0.0007615150294
3651	0.0007615121942
3652	0.0007614953099
3653	0.000761503018
3654	0.0007615092158
3655	0.0007614984623
3656	0.0007614984623
3657	0.0007614820323
3658	0.0007614741861
3659	0.0007614608561
3660	0.0007614714056
3661	0.0007614671858
3662	0.0007606958075
3663	0.0007600958217
3664	0.0007600958217
3665	0.0007600937118
3666	0.0007600937118
3667	0.0007600937118
3668	0.0007600937118
3669	0.0007600937118
3670	0.0007600937118
3671	0.0007600937118
3672	0.0007600937118
3673	0.0007600937118
3674	0.0007600937118
3675	0.0007600937118
3676	0.0007600937118
3677	0.0007600937118
3678	0.0007600937118
3679	0.0007600937118
3680	0.0007600703587
3681	0.0007600656115
3682	0.0007600600009
3683	0.0007600572316
3684	0.0007600315193
3685	0.0007600180563
3686	0.0007600250392
3687	0.000760029259
3688	0.0007600193637
3689	0.0007599996431
3690	0.0007599933134
3691	0.0007599968018
3692	0.0007595494074
3693	0.0007595409678
3694	0.0007595374073
3695	0.0007595352315
3696	0.0007595429396
3697	0.0007595366037
3698	0.0007595239444
3699	0.0007594934126
3700	0.0007594955225
3701	0.0007594708507
3702	0.00075947645
3703	0.0007594396586
3704	0.0007594424155
3705	0.0007594282932
3706	0.0007594296778
3707	0.0007594205078
3708	0.0007585958186
3709	0.0007579514103
3710	0.0007572765723
3711	0.0007564549727
3712	0.0007561048325
3713	0.0007555463934
3714	0.0007555195519
3715	0.0007555264029
3716	0.0007555192696
3717	0.000755497909
3718	0.0007554807599
3719	0.0007554360564
3720	0.0007554416608
3721	0.0007554366436
3722	0.0007554272026
3723	0.0007554383455
3724	0.0007554205979
3725	0.0007549577089
3726	0.0007549541361
3727	0.0007549570372
3728	0.0007549278304
3729	0.0007549354128
3730	0.0007549128509
3731	0.0007549255103
3732	0.000754912785
3733	0.0007549148949
3734	0.0007549148289
3735	0.0007549035542
3736	0.0007549133609
3737	0.000754911047
3738	0.0007549166514
3739	0.0007548954144
3740	0.0007549101836
3741	0.0007548904693
3742	0.000754472937
3743	0.0007544219059
3744	0.0007544317239
3745	0.0007544238715
3746	0.0007544155638
3747	0.0007544266408
3748	0.0007544307287
3749	0.0007544187163
3750	0.0007544151445
3751	0.0007534580158
3752	0.0007525981238
3753	0.0007516359143
3754	0.0007506999638
3755	0.0007499501607
3756	0.0007493777362
3757	0.0007493620377
3758	0.0007493514882
3759	0.0007493634223
3760	0.0007493501036
3761	0.0007493443034
3762	0.0007493295341
3763	0.000749331644
3764	0.0007493210945
3765	0.0007493253143
3766	0.0007493238514
3767	0.0007493125107
3768	0.0007493018777
3769	0.0007493011576
3770	0.0007493032562
3771	0.0007492983049
3772	0.0007492721228
3773	0.0007492721228
3774	0.0007492671726
3775	0.0007492720517
3776	0.0007492607646
3777	0.0007492558133
3778	0.000749243802
3779	0.000749216842
3780	0.0007492013413
3781	0.0007491914449
3782	0.0007491927636
3783	0.0007491913131
3784	0.0007492046194
3785	0.0007492067293
3786	0.0007491933395
3787	0.0007491685956
3788	0.000749172085
3789	0.0007491707055
3790	0.000749172085
3791	0.0007491593596
3792	0.0007491544619
3793	0.0007491104796
3794	0.0007491005895
3795	0.000749090687
3796	0.0007490587624
3797	0.0007490786035
3798	0.0007490764936
3799	0.0007490807134
3800	0.000749061646
3801	0.0007490432987
3802	0.000748976808
3803	0.0007489739667
3804	0.0007489669117
3805	0.0007489454058
3806	0.0007489221186
3807	0.000748920734
3808	0.000748920668
3809	0.0007488909255
3810	0.0007488853097
3811	0.0007481817602
3812	0.00074795705
3813	0.0007475761589
3814	0.0007475916534
3815	0.0007476052359
3816	0.0007470835273
3817	0.0007470905772
3818	0.0007470949886
3819	0.000747090229
3820	0.0007470591698
3821	0.0007466122967
3822	0.0007466108399
3823	0.0007465828065
3824	0.0007465863608
3825	0.0007465623607
3826	0.000746568678
3827	0.0007465707879
3828	0.0007465581285
3829	0.0007465630695
3830	0.0007457097936
3831	0.0007451841825
3832	0.0007447853026
3833	0.0007447634001
3834	0.0007447421043
3835	0.0007447244226
3836	0.0007446956629
3837	0.0007446878713
3838	0.0007446872119
3839	0.0007446822545
3840	0.0007446709735
3841	0.0007446624629
3842	0.0007446392478
3843	0.0007446455054
3844	0.0007446300046
3845	0.0007446398288
3846	0.0007446216248
3847	0.0007445939344
3848	0.0007445932751
3849	0.000744584104
3850	0.0007445826535
3851	0.0007445777022
3852	0.0007445840319
3853	0.00074459174
3854	0.0007439491726
3855	0.0007429148309
3856	0.000742304249
3857	0.0007422805724
3858	0.0007422834076
3859	0.0007422791816
3860	0.0007422656002
3861	0.0007422373092
3862	0.0007422338744
3863	0.0007422557048
3864	0.0007422282762
3865	0.000742214226
3866	0.00074158786
3867	0.0007415985414
3868	0.0007416077063
3869	0.0007416119261
3870	0.0007416006451
3871	0.000740916361
3872	0.000740897953
3873	0.0007409035512
3874	0.0007409014413
3875	0.0007408985402
3876	0.0007408950405
3877	0.0007408879794
3878	0.0007408823688
3879	0.0007401269168
3880	0.0007395299132
3881	0.0007395383528
3882	0.0007395200169
3883	0.0007395186385
3884	0.0007395157971
3885	0.0007395256151
3886	0.0007395206639
3887	0.0007395072679
3888	0.000739502976
3889	0.000739502976
3890	0.000739502976
3891	0.000739502976
3892	0.000739502976
3893	0.000739502976
3894	0.000739502976
3895	0.000739502976
3896	0.000739502976
3897	0.000739502976
3898	0.000739502976
3899	0.000739502976
3900	0.000739502976
3901	0.000739502976
3902	0.000739502976
3903	0.000739502976
3904	0.000739502976
3905	0.000739502976
3906	0.000739502976
3907	0.000739502976
3908	0.000739502976
3909	0.000739502976
3910	0.000739502976
3911	0.000739502976
3912	0.000739502976
3913	0.000739481877
3914	0.0007394790294
3915	0.0007394633917
3916	0.0007394676115
3917	0.0007394774295
3918	0.00073946688
3919	0.0007394387199
3920	0.0007394217098
3921	0.0007394145889
3922	0.0007394103691
3923	0.0007394173468
3924	0.0007389771393
3925	0.0007389785177
3926	0.0007385285529
3927	0.0007384896403
3928	0.0007384902276
3929	0.0007384979481
3930	0.0007384753862
3931	0.0007384760455
3932	0.0007384696324
3933	0.000738456973
3934	0.000738456973
3935	0.0007384493246
3936	0.0007384492463
3937	0.000738439351
3938	0.0007384589932
3939	0.0007384406573
3940	0.0007379312857
3941	0.0007379374773
3942	0.000737941488
3943	0.0007379372084
3944	0.0007379293437
3945	0.000737930003
3946	0.0007379272338
3947	0.0007378655079
3948	0.0007378718376
3949	0.0007378944531
3950	0.0007378759853
3951	0.0007378335833
3952	0.0007378212474
3953	0.0007377774083
3954	0.0007377723922
3955	0.0007377638866
3956	0.0007373522884
3957	0.0007373381661
3958	0.0007373330891
3959	0.0007373224737
3960	0.0007373250998
3961	0.0007373236492
3962	0.0007373229837
3963	0.0007373243683
3964	0.0007373306918
3965	0.000737314472
3966	0.0007372894179
3967	0.0007372812967
3968	0.0007372876264
3969	0.0007372741758
3970	0.0007372671146
3971	0.0007372775323
3972	0.0007370712
3973	0.0007370624307
3974	0.0007370715894
3975	0.000737070858
3976	0.0007370610338
3977	0.0007370523964
3978	0.0007366473339
3979	0.0007366473277
3980	0.000736044388
3981	0.0007360429313
3982	0.0007360391071
3983	0.0007360418712
3984	0.000736041661
3985	0.0007360254412
3986	0.0007360478588
3987	0.0007360278756
3988	0.0007360207547
3989	0.0007359070725
3990	0.0007359091824
3991	0.0007359091824
3992	0.0007359091824
3993	0.0007359091824
3994	0.0007359091824
3995	0.0007359091824
3996	0.0007359091824
3997	0.0007359091824
3998	0.0007359091824
3999	0.0007359091824
4000	0.0007359091824
4001	0.0007359091824
4002	0.0007359091824
4003	0.0007359091824
4004	0.0007359091824
4005	0.0007359091824
4006	0.0007359091824
4007	0.0007359091824
4008	0.0007359091824
4009	0.0007359091824
4010	0.0007359091824
4011	0.0007359091824
4012	0.0007359091824
4013	0.0007359091824
4014	0.0007359091824
4015	0.0007359091824
4016	0.0007359091824
4017	0.0007359091824
4018	0.0007359091824
4019	0.0007359091824
4020	0.0007359091824
4021	0.0007359091824
4022	0.0007359091824
4023	0.0007359091824
4024	0.0007359091824
4025	0.0007359091824
4026	0.0007359091824
4027	0.0007359091824
4028	0.0007359091824
4029	0.0007359091824
4030	0.0007359091824
4031	0.0007359091824
4032	0.0007359091824
4033	0.0007359091824
4034	0.0007359091824
4035	0.0007359091824
4036	0.0007359091824
4037	0.0007359091824
4038	0.0007359091824
4039	0.0007359091824
4040	0.0007359091824
4041	0.0007359091824
4042	0.0007359091824
4043	0.0007359091824
4044	0.0007359091824
4045	0.0007359091824
4046	0.0007359091824
4047	0.0007359063473
4048	0.000735884966
4049	0.0007358877352
4050	0.0007358890539
4051	0.0007358861477
4052	0.0007358905045
4053	0.0007358905045
4054	0.0007358945811
4055	0.0007358993222
4056	0.0007358922672
4057	0.0007359112563
4058	0.0007354368298
4059	0.0007354311543
4060	0.0007354360994
4061	0.0007354338577
4062	0.0007354048404
4063	0.0007353648656
4064	0.0007353434977
4065	0.0007353269482
4066	0.0007353385578
4067	0.0007353233156
4068	0.0007353387443
4069	0.0007352963423
4070	0.0007353066827
4071	0.0007352996277
4072	0.0007352853859
4073	0.0007352816214
4074	0.0007352835871
4075	0.0007352793673
4076	0.0007352814772
4077	0.0007352659888
4078	0.0007352699397
4079	0.0007352280003
4080	0.0007352364337
4081	0.0007352370993
4082	0.000735228977
4083	0.0007352083395
4084	0.0007352070209
4085	0.0007352111026
4086	0.0007352082674
4087	0.0007352111026
4088	0.000735188619
4089	0.0007351910472
4090	0.0007348273895
4091	0.0007348237569
4092	0.0007347539922
4093	0.0007347395598
4094	0.0007347210868
4095	0.0007347251747
4096	0.0007347103931
